72570.0095252413
90149.62322554183
110037.62779935365
84437.64818009993
145471.49563836856
76535.64113371141
120157.5585787011
80770.27414461371
93324.65528763589
106084.32666184561
75841.05318290184
123681.05666575878
67911.98838095558
58441.517206297125
187173.70521279133
96498.9331569003
142383.20970526358
135286.8652463865
111325.05580302073
64782.977255279264
86068.68901598736
71354.78552061124
77070.8279382804
81032.99775195993
108636.75384193154
155611.40577672792
59149.602237796185
205302.45059869054
140887.09711806622
92205.5763529839
122011.6627826526
211516.41877944008
73426.95299038125
196154.0761647268
136388.18477120998
85221.14986974555
81429.23629931457
85968.7689830264
106810.73807867116
112886.87695701738
103021.91205534208
89790.04735678306
131438.10407606926
71713.82427484833
86027.29199802109
92625.79278289343
109964.83995534504
64198.31406498433
118046.19494865017
94945.91890241682
80000.71654008616
90463.32529135993
106608.26566581683
85981.54205906915
111516.97917169184
156888.79863990456
97319.32806590381
89615.27215619966
154809.92256809535
126636.96894379192
95538.83264638403
148696.24256820773
101550.05384548841
228151.25686694484
163230.55680045538
82501.7531061299
98563.80294209106
88070.80900346805
89891.97058486131
86155.16532318224
80214.39582136476
86715.45695291118
82882.62214424738
85985.90829368346
135349.6914934307
175959.42892070932
141034.0714928274
69351.26767812778
68851.12002158926
144496.33263606732
113022.9356893977
181052.2074637265
116061.45198582695
76413.15777559968
153576.98337650145
74678.90922827595
150785.02738564264
146360.78915260851
87499.4151652058
122607.6603846641
137891.6168932044
83902.26420284099
113086.26799945651
126698.59712730856
66904.46941803029
106686.02729502518
111405.65690385542
90360.25941439961
94741.90525937724
184411.60840144832
127529.28870984823
79044.69619205687
114762.86647972201
81569.9624230266
289975.9314967701
105740.58605792194
180747.0732604154
99142.24058357466
131160.07091114152
70121.6982932468
189508.1756609694
90918.84015399769
93952.87610798165
70225.53357624945
105440.975757788
126050.90821586472
120114.58683713086
150185.4467886019
126024.73818538366
144646.86902267818
185188.25252425973
92160.84585373726
102438.78638250697
186942.4520877271
251379.70810928228
93610.2484424584
100465.49702980708
122294.51937409086
128317.55848288747
61363.46184213601
132548.8671500992
96324.25845239699
121401.70337735722
151241.53657871773
74615.63371454936
89441.2019007637
68080.91204223779
134744.27131707067
103785.45831376455
105670.05010233777
98965.71706976135
85901.57618663431
102360.50445097193
102155.43077131949
78423.55899382255
103111.41125727483
112851.19571978043
97717.14393118964
131810.20622090358
114721.35581134279
110561.27209398993
124682.06307578435
127067.49291908093
218491.55231734648
163493.0098413057
72596.87222538507
107360.69567850616
129786.87740935762
119122.14142989881
105369.5667293399
93574.50995074525
176177.41711274465
155352.08959440346
92089.70259827934
54798.395595093956
70606.42693130403
107054.29467769079
58294.257892945505
118539.06751070601
97069.68589485619
68042.06608151739
180118.51201885354
120269.32294929249
157555.8769251781
100131.09690728471
117773.55947465468
126977.2869533034
97861.73449021108
96088.94843675604
162935.11506472234
97792.3707215229
140406.32703181074
95421.31800579811
48934.47422584346
145447.22170077584
142477.50657864503
143260.10484669227
116604.65712112404
103127.51053983174
104654.62594160772
150485.9420849057
101185.32975721956
80913.65629805384
99969.12348441212
73221.03199530489
122806.60876248384
129329.29962304363
108707.92228740572
117148.67153668725
129828.12225017465
118690.70889890855
104536.98287938428
111121.22825765211
78888.23184690758
75827.63923217719
95633.63163968133
128928.18515362892
146955.82021199612
153954.9420964907
143016.6051470022
95026.28082952986
119144.41855923546
109081.787694493
94581.79895140523
68411.4829003213
105324.6740638483
55183.72028758566
62845.97922984269
143215.83088950417
184318.36025987883
104612.26146409378
123821.55720228527
89698.57412958232
98803.73424314173
75067.45001108543
126096.32807681094
92047.44013907023
164604.35268055744
103358.81990048535
69442.1218864094
66422.22975339345
209488.68815697994
98705.11288859975
108695.89925816792
151613.58132360847
82947.44571655137
111249.60774136212
81864.04272411697
85398.66408678412
161702.81405630676
77038.47607121916
75229.26515825134
77384.40108656776
158395.24850343433
99534.16270889738
154621.25302823717
74515.25647489088
85395.34869847159
107431.21576782361
129623.97888218286
82786.53977394199
91673.51870958264
103686.21241577184
147852.0634882333
87488.80029021185
129442.96794029295
143853.72465648007
94165.58951958595
49981.54947149346
107359.6916833529
122905.510662584
101699.27033498825
99523.39620617019
71077.58837078324
89347.62016043307
154945.58825799378
84767.57906599781
91298.30045728525
157815.21668351785
90458.55301108924
136873.87814347836
94007.33266666459
120618.8160660715
193957.41895009673
123827.27091764755
76694.78594106321
97682.34445847466
133860.3024030468
122545.54768259022
152071.81636620208
67711.36355690265
85788.07178473464
130803.89857240947
112959.25309503547
137454.69123264326
156587.20898427608
121976.51693817507
89340.27804749756
78380.81812191132
212010.20554390346
115651.95924026545
98824.0635627841
82720.70270441481
143836.61477062706
95640.80329113493
134587.5906774665
152481.82684459223
110370.75327525953
130404.03521983678
169804.89561637552
116590.19088068923
119702.78813893511
112368.9608889087
109086.59515317089
126929.85963078446
119363.52706513496
100743.09942047289
64221.97114532499
131733.42954134216
247290.81592523496
141410.6462499307
80174.73782946388
155299.93575770393
118223.26135325311
90394.64170521256
139792.9554464914
120854.78942279927
93035.29419446843
84604.04208140742
91638.78418456421
94528.0106997737
122325.08898489851
97810.98471874044
121650.58783060015
155316.9381398253
128313.28607635979
87036.96170429228
120336.24335368875
98143.50891224323
97518.67220756107
135144.54551221058
96495.9349476549
189890.86381013395
111635.11125757206
138754.749473919
105516.07806514252
139928.6008284889
105262.13486755059
89597.66162509967
128434.9378891606
118582.85750440987
113777.08789140312
90240.63588687785
79072.64984429345
112906.21086007451
110655.02683977998
101686.58231048692
87741.37161253708
136329.7642419495
100571.45577400413
229115.8880456261
94464.20492911089
145697.04337433216
143152.5260973692
97887.81862853044
106678.58053166693
164597.78285759932
85880.08029220991
97517.90469536546
115162.76705129087
86340.10029550618
95232.43100427373
89544.6248153289
85826.99910280395
125934.91418664502
126124.33808587871
111440.24554294419
101322.47412708025
106705.600948802
153936.04723121691
120481.59994789497
133630.48775475172
123899.25708068261
77802.99771925631
88778.6362742107
109452.42027561892
64066.08155143268
100601.20617590933
146461.85037866872
79676.49809323334
141986.68949617737
126246.34146896708
204632.00975050082
130271.19532547556
121479.59151744745
101781.9754512544
101210.98741910065
120018.14465495702
144290.6292111947
126896.19285456077
147853.321257567
174551.52919658055
105221.75145131897
178463.74253027208
92388.2767318578
52985.319253243666
115984.00109014576
68729.6891137205
138548.20785034765
111047.3153589012
155560.29922806326
125516.69647969029
119220.11984556145
117388.05443237553
124562.43960169281
156194.3421599501
134148.75289175397
127236.19185123903
103197.0936424238
127464.69141654545
124134.87881840904
112099.53032458658
99457.95640695558
91681.07947031815
130320.96723760366
95228.0167925081
84326.21926962692
117037.96109478449
115795.72760964157
132541.68341347142
99850.85193839982
103414.16818583291
53531.00453738882
132103.45847357862
96377.038727087
94163.37311484826
94462.93089031677
91967.75202740334
147195.91979488014
115614.65807161879
84194.4243921412
133835.41160014685
199033.52765105435
160197.1528125236
117003.76362070085
131278.77665050537
73009.9557229582
109213.74159341193
58385.49149076343
113470.51841427246
74567.58720695952
262944.18255321344
76717.76237413315
167696.0103670822
100299.1162979424
86952.30710396903
119188.42730692371
120926.92787511539
104118.06378109481
89981.57224773809
121860.24696127251
113150.68496277282
91119.76663571988
160408.08677667828
82879.40871926707
89855.51855056337
74789.81500194746
134577.05103790364
149380.29240572295
137447.0054956434
211466.45812432145
131747.95132787945
113610.00813157465
99628.03525248039
125203.46401778489
152183.05610978688
153917.15212389853
82834.21746330048
84957.3936116223
158215.66580316835
102354.58922568834
111053.31933324017
61207.97196855364
133285.48254441202
148469.9424828407
121697.8096179602
71028.81008815566
105466.47103395201
111542.19402058073
135953.29029234598
85898.380757755
97354.7842760848
89663.76217113275
195039.94370482097
197956.43561236744
124961.861050654
167539.48913785192
82384.76048375557
126364.49367355627
76512.47159831753
129849.86428547083
118102.20821536909
112521.46270153247
178726.16244567122
152968.89414888452
138374.69638904417
126243.74682342657
73890.66047042604
169977.595396357
79824.2897247953
104328.44275164163
107827.20720958045
156183.1234977494
85605.13567649473
154333.72400277044
130953.95318880327
93607.91632617927
162116.05292704748
73311.63571725816
115525.75410959823
181318.34838821748
145466.62143319257
86831.81199757589
110021.43444766213
192793.4611354731
119033.86281695757
94000.80074564673
163794.49404952372
81140.9073200044
99430.98562315886
143577.94520104254
77022.13554425832
119958.75368389732
106252.70583524967
95739.26922528794
168543.93950625462
115286.98357859065
66516.45227789225
235559.26510666133
176650.4078651065
189855.96479510382
112291.14732625253
148547.748722122
71055.25128180264
233196.25157338308
227560.83663991702
93154.85091788191
117218.97513748799
116795.53956884031
121269.8125046828
87990.32176940895
199831.58485150585
186195.96032796605
64786.25225546828
112308.59382396222
116959.75157576203
129351.30682921034
109889.62006761173
100046.4125896135
81420.10108552949
119326.95062994468
164075.01140843972
104632.54131659813
122613.38689925715
166113.58537937145
156858.19410261934
164663.92551810882
156313.26373298763
119823.4197874901
157470.22626091118
149880.33450946223
176536.57953764236
63989.53317542384
102473.86026539862
287034.2044568014
90616.41828080814
167403.5488391183
139621.77889288898
84544.26863841563
117975.11619091134
160166.13929484846
126071.30845077049
168875.0993250734
151840.4805400842
83045.05777136624
143718.97619321276
98962.8201257068
126947.0665955161
69599.26339904525
63622.388683169826
140880.97250292028
99937.49801131691
184423.19131304167
85466.58689939888
81436.92005401001
142598.48930639445
62038.822128210886
130848.7151479255
106765.32357684502
108514.56781088855
96782.13590731047
124668.21800873257
123102.58302861184
94638.88459859084
140672.885342703
97829.78584118494
187905.89960964327
89698.85388123294
94837.3067329937
142761.79443584965
94502.14649316756
80315.06315152225
106692.74590686294
130633.60376431624
139149.23758803974
114258.64318520477
163016.59237666617
95700.71963314252
96608.4462661818
107365.94506756228
123435.1632362668
114618.5193355735
54951.90403890998
160539.11091937026
88522.8002370929
115911.99798620633
81240.66219525205
67478.87256385942
115014.13291267549
204340.65358673062
133642.18550005095
122633.5631133309
101435.15711291446
211020.6947384411
54997.91137521423
100565.2901976465
97697.77597538578
158803.71959132215
90028.01126198731
92571.89709996722
182198.31105158653
101350.30672305693
103792.17160390213
116284.77510708469
117582.99772846179
124500.11028169113
127978.41245442397
113153.6505472735
126719.44350759717
128049.41225749532
121442.49526210147
159734.8466912705
78246.52176061302
78753.42158673651
132521.75232543974
88463.59201720731
108994.85080614903
110997.38703094293
106816.57088066995
118798.740137307
101315.42821984393
97816.00451303723
73779.64535566443
97725.26707560317
166876.53440577345
111154.57646050521
142342.3884442051
170977.9990552891
81332.21451637788
128437.26209188081
186227.33585835225
81988.78060181093
100978.28311987399
83341.08401113033
129765.96845588663
89475.25073122059
159836.71998024522
147366.69978736222
97080.60879067703
123637.85168291273
160137.57615053415
233434.22097131037
146480.69649587534
97156.98327400097
57543.672087192244
140146.95078097965
99705.49911814308
108017.13134972335
98280.76270368042
91729.87087393297
95877.44291542824
108175.04938210465
83420.67945056435
151248.6909548081
62683.39286368698
97027.50703096784
67909.30110017488
133591.14983059184
127350.30861392776
133111.6985883424
71287.26298815833
111203.51112648129
125714.33705429816
135096.7218960646
169526.93023061723
239028.83782900337
121051.3939760135
224100.8518224665
103641.82436823436
92197.85356102817
114252.12995579222
99016.5673101868
218972.997529608
117250.19057672757
84229.02373984906
130694.17331358878
120572.52965552075
86179.90920791018
108373.68102787844
105702.49830754433
128338.11856707364
115540.90780867303
65418.46889936778
109718.72264347343
120274.78820585161
146737.4068683129
57912.90984899841
133254.3471407388
58036.216177410286
102498.96927388899
95313.80710941584
148529.6225966127
85450.41898515623
117898.08199379285
176127.74160307425
249015.67456066786
131704.48372600877
195340.94878472495
100113.47457561738
148627.74783436206
63832.554744339934
113089.31218178569
140131.25165411478
157367.47440521696
111403.75135073962
59118.4853660973
206826.24512015053
106959.63534713042
59815.62746866345
87868.1346003408
123296.13806562738
93415.73905906739
148386.60185635067
96301.81769576804
89841.59866445103
104206.0466575919
160101.2649392542
139225.05178162945
154986.1676049439
90926.93038880122
91431.86782995386
114254.67196292288
72704.94062396738
159728.0164414195
165582.70487225702
81688.14776124418
137607.879900452
68753.66678453042
111107.6259947602
94822.80455714211
123857.19059069426
141964.44706905703
105215.97084076685
120272.59580570311
127572.97034556558
151213.89343239687
156587.33217527717
95419.34941562863
104946.83978987011
143226.8190683147
129783.3579782252
175731.4127130898
119007.79933405541
85260.0746782282
143445.21149481428
75941.50865855713
118303.52834312586
173724.08172969814
147075.85859630673
105498.1978550005
71335.86110181759
174707.30263282408
96025.08470003359
86586.92827159207
178531.11548005644
183339.13954506765
210123.74451876665
59698.36054063332
70002.80006609339
67622.31339664175
140571.29158046015
108149.19436158234
105461.71459750849
89378.97227878052
154866.6160472775
224638.08797664993
87751.76078539694
130018.92675009539
142653.0544615213
85224.3971216756
164109.96206732804
83000.59684615924
152974.59448306318
166045.77926676662
175323.76366280566
139477.3480301541
62440.08959572888
113098.68661534546
118599.89392831906
158208.62764231194
100586.14194080747
134045.68002867006
132047.08441177578
65966.67933992858
104880.62136238955
122769.92282407064
132826.89517226093
61234.24877684497
141521.05305675117
81542.20326605077
131626.4237104615
143804.18606669223
125627.20580831499
112720.88837479112
205807.6879290692
111412.98257156347
106860.12871686301
93689.36778446446
86224.76252228489
77976.14208497586
186849.41670442198
191748.41428841584
82546.22409910438
141688.94850143045
89082.64765631253
122507.30807276072
141788.39628353796
117295.56271508895
113998.86950103306
102212.49360926767
138848.5371476801
98768.69774266484
229567.8697773248
109563.15386032125
142565.5001690224
112358.30350820826
71625.74665350466
73188.80748213478
85623.74493937852
92224.51689568914
71834.13802673976
212863.59066567908
123521.18441549974
139470.3946476339
94315.72443011064
163750.8574922606
132341.14498853375
130625.6978273506
145137.52648926413
170572.86710931192
127799.6750828145
123958.47011705092
126998.16798642788
123032.36982259077
116323.8980737725
109228.79661193206
94042.07504020023
78230.88585401488
88110.78464497512
148784.6886296543
122081.511856401
133962.87561708386
129018.50119747214
99911.42789418541
77184.7466851115
95485.99440876722
125023.80053032062
83182.74694053081
102645.81814026862
70972.97410657076
72134.0656825923
54235.844744276874
218604.15846292258
110996.2421661231
56733.61104263493
87807.59947275881
112052.12327274734
113537.85725358842
110692.84935232191
146291.26296825655
78765.53283962807
148060.5676847311
79452.40433318465
108495.51621145125
95062.60585678034
168497.0243158033
129002.01716158558
84289.40699189823
104710.04250488698
117122.04767345634
118413.24506607045
91699.76678421437
172127.22732571568
70010.31896655314
120819.00738477246
169330.8820143845
138732.79225778623
162686.97409430103
86364.0219412784
93570.8761320824
68541.3536267006
90632.63636899985
160225.19863874352
159988.42498276493
97460.62051940904
105017.43507709207
119175.76349860862
100946.19490153938
83871.11142595489
152530.73951035403
102671.42999562786
150752.9200756856
119119.11387297796
135477.4951494738
96761.9858698065
96481.99518727198
126015.23639326812
116123.71408532468
135124.8824190386
216658.02971808912
98940.441350798
109940.27910949758
215311.47749348878
105194.53639742035
131941.65689400665
117675.43474890535
119312.8615038774
134712.52000953988
141310.6411899925
131955.21011021337
120907.04637268026
89283.42488735444
108731.17646373196
131776.77017189297
95282.06307118424
167231.69559051088
160460.69561440995
87938.29059844767
89934.50630810643
93947.14860642995
139784.61950557082
183689.85213602684
161095.61811394838
167274.3827484574
116122.6745990083
175522.683868216
118871.641782192
80280.96674715378
111749.59818976787
72227.5115610161
198370.2691218979
138642.7991908978
109188.3317037016
132723.24942760405
68850.10299823974
178009.81705800162
107247.60492438666
112022.2982386313
117166.28590481324
106276.89626721722
132890.20970636298
63392.82047386453
82563.71297078855
107604.6691518968
84496.53244786496
100787.73265484745
94461.2912259534
158123.26630592847
154720.83852852104
169132.70168911412
126972.30261637077
103769.41945185648
161671.76987127474
124293.32801380206
128128.2500396142
136208.39263178885
97220.41764836706
79796.91172473076
94796.69189791875
110330.47829093163
67673.48649400532
103780.74179083761
135010.43747283184
191068.59596872787
58643.78585327216
140981.2015745192
97356.37481403699
154408.37038280634
103102.80515532216
117495.07459365221
98396.32762605706
151759.5185007828
158849.81121702702
82674.51461470923
105091.7571900897
87626.39535629698
181832.5727732061
97294.61514287416
86911.29589762211
113191.44754196642
56528.485718478434
93591.37108351015
113905.0179417623
198981.87775624683
68297.50327371462
139172.43473018415
80527.2376991113
114743.20606089548
95120.61636997662
95618.49577996772
114232.28963485545
152277.41662188602
111197.7160824911
92126.41173674779
111730.514830644
130618.83528757546
111840.5600971501
205050.08467999604
123388.0276916081
147231.1054309317
98241.03194314551
125784.13678007948
115831.7154189912
56035.87665729607
96821.39646397739
88493.11578002993
118537.35874474522
119971.74297606164
113733.3887096425
124474.28564061732
56732.004388202804
126189.88895650266
91951.93277850727
142365.48191561495
136488.56941950548
123116.00706891403
150052.06979388313
125720.74503191226
103862.27713096533
91867.04165056619
99783.49030699924
137682.5476959654
118717.2082166205
81839.46648345292
110899.03879746389
137355.74684942656
131768.5531337663
84751.05889553564
132257.2633607771
125305.37509542263
93122.7472736232
97530.22855575017
154260.24892009166
102620.65943019434
175133.47442425194
85867.86621486046
110518.75719446955
126996.55569773026
124865.50864624513
148309.173133088
70733.48016309027
102792.59680368399
93145.97978336681
150914.5909744766
146651.59705519193
139706.87728117334
95922.55559186565
91977.217090236
133325.83365120864
79577.99043153408
129095.50420675249
115143.02486167879
62702.70571069943
122268.71971373864
110054.18919646324
173231.6762896474
141391.91891330754
97958.85966101915
139824.17126392384
95787.60088352567
85481.2557800727
118815.03512501933
85949.97686412328
65237.13555280886
119614.60830732273
103554.11354554807
109578.070366423
103063.78090113758
66065.41565865415
113461.17723581726
67411.6286884282
88667.17012488036
113548.89077272137
108024.83895134559
110765.88792776607
98937.09001564157
107713.83961753006
121440.40940831603
154497.23294839298
103956.72475945702
103496.82512151888
153876.25868254475
156033.17381771756
90731.32356725584
112669.54397493522
132791.00263463915
165898.40646373856
108349.18550801168
69009.27545507748
142179.3530151682
72403.18125573531
100246.42752086422
85052.81724611344
161661.12798546412
100489.14401897186
132763.49587009588
104584.89221828454
149608.66209643672
130849.02235056157
97497.4673312698
145138.68808013047
93319.09814338789
152809.02847732283
160099.62683480576
156685.90057561552
107668.18702545995
76457.6107542434
93390.60231211703
122103.12091032008
86342.9212671937
75133.49761914267
231983.9484985591
107892.10731699878
95694.63495121074
126367.21095455225
97229.3217841934
83422.20255251981
82602.39461083735
57219.761725269585
109899.31305510933
179675.50762258898
112952.98213661088
128052.82126199931
98769.12886142689
104190.9248355349
80312.2169681374
144649.5356863916
119033.51079631574
112918.92773360873
119149.0284628736
85281.0829614812
114321.86479576283
81859.23625923423
232946.12546005344
229798.55081310848
99716.09718871025
130232.13439610263
154015.8961429996
142905.4974838366
82190.47201728761
102583.68913009056
105973.38812235103
61136.011572663636
94423.19098850935
155152.8133764161
100706.45639504974
81954.90520905456
80079.9571405993
175381.5992374586
85373.58142287486
90979.1534130668
154349.3652348708
203744.76166263726
65571.06244743221
97712.55100688148
195646.48523187923
113623.76301306496
81444.37418856415
116672.84473792225
119336.24960254745
186706.2232837309
148769.84217320124
147467.95011477542
81689.182164982
237020.1420954587
137916.59247197778
100750.560532351
144140.1623196553
124352.49743127014
172453.36843542272
158846.99312917818
114061.77834169289
123419.743830339
170352.4471172072
94332.07535290845
170990.4584086202
99202.76930958679
117462.80655413668
234921.57605301624
168286.59265385222
123512.62280631321
75666.52213890525
133562.039943625
155140.42361034564
77691.73419375312
77934.69464670922
76621.01660683105
94904.54086231007
92910.56402205622
114258.37591956687
70861.47052083127
155068.37124770242
97559.14766976346
146224.94992557747
91554.1099837139
149914.3802524014
135962.14129966754
107716.74951843034
65205.34330321945
77466.44944674982
179773.17211289066
263725.2275821219
106857.3601653206
108972.8399398831
121939.08095972493
79673.04122773024
95143.57012555319
107507.80968628569
81900.8175209334
173808.70477419326
122242.21141734277
122722.28637337993
89935.32904176731
136462.28239164504
90025.38345283308
202267.20962008348
109411.95456616799
114637.70271684462
54931.32797302642
114292.21369454623
91238.02567446193
63557.56287719945
191645.708993391
110400.92368847066
76525.70873442269
133006.834330938
92301.14353073
93206.04167354753
170521.01183605066
93506.47401194336
147102.34164786458
76150.57697773946
97436.5306311324
100019.13785863938
98950.40062031551
76838.58569292429
263512.80766783154
37655.238119269845
98105.28481213657
104065.66663330383
99092.8589284151
112050.08445445393
113066.84893333107
154564.60014223758
118444.41295639562
122938.1699086017
131708.94001452095
71842.5241871166
134331.51810316698
139896.89483475644
108038.691766964
208656.6675943284
130798.27365354475
108349.41749018048
140975.12479271306
100161.37067892798
94125.8032054843
186976.8849117276
133070.77646980798
104844.18122152718
60379.24856727477
125686.5153476281
154348.25128483571
98440.59238034725
112084.41366451181
123517.63007768206
115022.4342380194
145812.6485630178
141379.32755904156
85089.14567596305
158298.80760528555
105356.95222916723
174951.3408716297
91987.13558817074
97465.288973478
113207.56766448902
173027.26624214955
109959.96001187287
85195.71020812495
87084.97824120305
89423.36329765868
111027.73342939604
96637.93053424855
62461.61997127111
73668.90757836125
86517.30440430333
96466.71935414535
172180.86830029488
89247.12394953221
107224.61174151173
135430.1027885381
62577.263556526705
123420.2698947369
194637.22929151912
169103.97916898722
146462.954278217
86797.92751622731
108659.19390539428
93645.09388049129
83106.96463833256
145166.75418374466
129329.10408092897
146047.3756534368
93819.32053021925
247825.6097673938
133279.69747637227
161526.41442050735
120257.8644658664
147722.8812931318
76484.03379847053
74779.49633763114
118436.31746082647
92819.72824460106
89027.66600042535
115818.51157104172
147632.68281864203
112192.90963715046
119324.61363717582
86937.4338081543
95787.39874149968
117332.79526246317
118194.12587398273
66153.74387281277
153045.56521081555
71698.41244385825
85727.23359068554
79910.17263636718
175131.80703720407
118374.0571635953
121845.63047596856
141572.41513724817
142527.64130506892
169548.35497121722
69974.38421267334
111471.72176292048
107791.56197448421
99904.59737447959
122234.13817597112
96725.43666401305
62214.37519693405
116024.75186770524
104586.15362994852
128491.3039605344
103024.00343082317
81337.30951624319
196080.163126991
102979.34130057183
185063.18581607036
125782.97263218602
175792.87874811026
120914.41419319338
88964.80982213595
64499.30897198081
144860.0076956798
113737.64486859461
119731.25690877487
171314.8192914422
102733.32822077887
70023.80103948609
99956.8023424799
127741.96211579313
67910.42949411811
99546.77577165795
64397.58506912807
141303.50259522768
85529.23542439898
84662.2019076913
163574.27657399848
97458.3972396969
180268.72760595393
102022.04052772917
127696.34464205783
131522.669151653
88523.81978026801
145863.78465476385
190962.12219878926
98977.43032616089
105026.85272955931
194880.27939259057
149306.71949486234
112460.59865032311
98279.44596853443
118074.12278590418
114076.59114733528
174898.94733448315
112594.20548296043
177667.52218358143
126107.03405446911
92336.46803346967
125994.55630681786
67825.9098903664
121926.84971560388
288056.5533755833
145923.6641703638
71514.76960988324
78918.29121561442
89672.11743785677
122893.0439025003
104293.458636828
92440.25277315563
132165.02679808091
103696.20069702086
110753.64004668618
152971.71371060086
148317.746576241
117007.14335112165
126942.46328699478
68972.40391654354
136033.21654662598
129747.0787651821
147484.8146766708
147926.07376757357
124197.67858443849
104002.09718520993
93812.57372884612
165436.01521313086
74091.31393597226
289055.028873942
64230.07524232041
149284.36002746198
138637.23266658958
80803.48901999342
124992.27740517547
141159.34976463145
97388.50779484812
83710.5797452726
75687.42540370492
150782.4924266096
126716.25285649707
152177.39308667288
66924.38518508237
74129.77854070607
72752.3278575809
123016.77567107524
181943.14815299705
172298.36291489925
132813.99737129995
84217.80884829954
76326.1253350486
54094.86570592316
77397.05151703033
141009.80160347215
137942.56698930144
102761.26959775141
102241.68855824992
102130.65012555271
176713.8947010065
84853.63723572395
109291.08213102752
141353.1592819187
117050.66359981199
97534.63883263638
121590.24699792794
83936.77748741736
78711.47225311221
80102.20649610274
107520.71606589496
116035.8434022948
97417.96284514583
140488.9885172498
76352.45811234032
94823.9048553234
114618.62793265752
108146.53342928694
140350.99230265306
85489.24823947051
107561.75033538073
95805.31152941786
80051.5882939495
136205.02979994327
124044.31553477324
93560.55279208075
69150.6977421499
91386.5909361406
149299.18859736162
138047.49023486333
119755.75284905538
210285.99226935345
154879.20239766565
122929.52694840197
104487.00407004642
131493.9113931869
125052.27687529508
108237.14627742112
68824.03272640359
91594.65544859841
166450.64832908654
155014.1192227788
116793.35919976469
91098.68995122422
92360.57606032018
101069.30462786433
98443.35999446036
105646.67907890868
125327.1171102937
107377.0035397555
140487.5617266533
144810.291062385
108242.1680287992
86960.46611261184
67204.42632037595
96164.84671041266
149622.28698883884
111138.97575494988
105096.85254062121
110123.2177131996
86606.42157899862
141159.39472079574
172885.2248023913
95591.76816368761
140688.0683622177
121969.44431021655
61967.98676115432
108955.2257768214
64526.59807229406
155694.39150045815
151056.44830506196
104175.3346312605
139481.11376970433
69370.38581836534
52755.97357618751
149537.04055715626
94934.93247661182
104669.30516178218
132064.0869510993
177444.41570356546
88380.25144221708
83937.28486595664
91498.30755878908
98036.36630978511
136318.748762267
59814.46782900213
51290.20571641231
65864.23551506072
68818.16063205912
76071.15769650605
84814.53053596614
80700.06847808242
88533.47578654019
65648.48145645527
81783.72250482652
142964.15491829
130438.07200451489
154229.67361252007
84614.33509057095
154133.1554999431
76064.4152756339
97147.69132381905
124798.08120812688
74862.02193647885
205411.24604784
81988.51937319612
124615.19853404223
140039.06799456463
193461.4826734887
93468.52452111212
98037.38518931519
76269.80729496854
118380.67399165487
121119.32905519394
124237.23523948377
106272.8068532771
179647.0879356188
147649.81076682746
147537.38027750675
122057.68240171066
88766.91284653493
188746.62265562513
124446.19385941765
102293.78208454161
98489.40744470891
74448.84136700832
93067.51707147008
129417.92777567683
122558.12607322325
84949.61781856565
110652.27850586713
246868.98620398974
86276.4271310583
70570.07830229079
