498000.6406040218
142019.5232608369
221974.1858320771
148219.3868105007
69063.23738918945
71638.94571199988
93484.78380434582
106034.06053501449
69404.39950360812
438106.55218376743
174051.68629141056
213862.22777116843
110144.29401214667
280774.8861955757
195651.73946699116
191369.57342122146
228809.22518192715
300901.814800237
184400.20081460997
175098.09303649398
182442.91996735852
172885.02198301392
157201.03731360458
141285.18460432746
109602.79550285231
80209.31816382878
98136.88713419935
238646.73911634134
170624.8230147951
199735.66277632953
187392.9831241427
121455.83831556377
78398.51636016903
112472.3696940153
177658.14904187122
89009.35937102948
127147.43172567114
67999.0396506533
69896.62816639911
43090.493306626675
458334.12636789354
145184.64550235114
46510.1758120006
97564.81031944456
147534.9575328657
150868.27609091747
144512.18306694066
231902.81913899738
81141.30268114826
236680.05095775484
82345.11885173107
139680.17852474604
111627.79509915478
294716.9916963987
187352.37532986054
91027.18795148
131514.7048219061
159034.91285665988
162020.1014392201
105012.75920457162
305567.38186725485
66442.04807049813
167642.72912286432
297195.07436200755
211947.36534667326
277687.8007236444
94859.80261290079
108672.95370379518
64094.76179299602
102948.37586537474
270598.2412558731
269920.3377441731
116445.77905528698
132170.2257986805
163793.6966445801
123597.10518748534
90262.30670739642
248927.24928646238
127201.2474164386
244026.08857144258
163661.65885323338
203581.0702982721
115033.49269093608
114469.47960753471
180054.31575737274
156742.45282568882
202683.1488949918
451434.745837552
119460.54284405896
142849.66605389322
446686.1402667768
132548.50517476723
194651.04890737036
160311.5279589255
164113.42271756066
201635.14352498096
218670.39167286688
194684.96427584425
167849.9809948653
100362.43189795745
140195.17150489683
194238.6330523061
112065.24173387009
290972.93343798467
271273.1816318967
97811.24165534538
101606.94540431026
109415.21063838412
214680.12133689527
341191.92542392656
273096.32253786304
291098.9227356703
156740.07298998703
315861.40966959833
163085.36853687168
83806.9317754592
146859.9764012943
70050.27922452289
388718.79765593726
211714.22163710423
141196.41876614824
196610.85484001695
64585.24017680258
323490.2740462093
136966.07574328055
147468.35674195568
159136.81246071155
134870.0022881047
197030.54382721253
56143.7909651457
87888.75204400836
137740.42771670545
91406.91072946001
123268.20010346061
110432.7883300073
264604.6597518478
255019.8767957097
296605.3448984986
182379.89954692396
129517.12515495419
274755.0420603273
175901.1338879944
185205.057039993
205447.4708893456
115959.41241073626
82951.6426876368
111098.68698574134
143710.67680702126
62724.30243098013
129541.09550004819
202392.0673290275
364762.2755940045
49197.29912068415
217806.41478346952
116234.59805453332
254146.9268503661
128109.05774289892
159894.99287816664
118348.37185138867
246796.20557935527
266670.14316187525
88088.90265042646
132328.92000291942
97223.55387764075
335361.2088244844
116109.55950758817
95881.62219274881
150088.35705762435
46225.30787892524
108713.32982616509
151696.7248487876
390753.7867033463
63708.46709677669
213087.85406982256
84243.45534457774
153594.9547761526
111743.35985384353
112737.21974479199
152436.73829418645
248226.43627856305
145631.91504386492
105842.81388883702
146817.4410207782
191352.52104015823
147062.79318550663
411179.8962644163
173733.55915716826
234435.4738464398
118031.73028411828
179494.6017680748
156074.52422489537
45544.133668981114
115153.3156550764
98860.25942397807
162308.246045222
165653.5672885467
151309.2347861225
176335.72569992644
46507.94177901724
180477.7916611481
105503.03400258183
221446.21573764557
206164.77560139276
173084.41239948245
242104.96219896502
179341.19451857996
129713.76643937394
105337.87942047286
121192.16172260753
209233.07437197637
162726.16069627204
86585.0898610297
144969.05722329638
208391.40910522902
194218.08992956177
91874.42176809475
195441.44701944935
178337.33692788755
107791.6560863082
116586.87864035937
253733.5455794524
127094.57728525145
314674.34299617884
93937.31322864255
144126.8909850839
182438.99139931353
177276.7992991299
237354.50198553706
67610.3011426897
127455.97008614207
107837.27311927103
244470.13489240955
232872.50018804797
214477.6473885765
113345.95512660765
105552.24482436338
198127.3028925091
82566.00834195786
187582.72494686174
154503.82786363392
55111.0385840601
171068.85262265743
143100.79975038904
308900.38061395066
218883.7636638967
117457.28388934479
214783.16109705117
113075.6063573768
93221.06524908873
162953.6654107888
94089.72387149768
58942.28082127378
164818.02718279956
129061.65098175104
142052.32033079164
128026.82390189075
60217.20899907531
150695.49303230486
62313.18954402222
99190.29299856811
150893.14460333553
138653.9278400503
144673.9540953434
119453.67963522808
137977.53922216909
169107.81250390923
254395.05936972448
129913.90028852106
128940.569723386
252663.18199135488
258699.58231662938
103138.58181102511
148916.45963401758
196781.1221720636
287049.06618755264
139360.790723842
64838.70032870116
220955.37172645918
70339.50388054563
122147.37906100978
92429.95535368602
274724.3671039886
122649.425784869
196711.98894833203
131248.20254548197
240892.74150314325
191924.84166000682
116520.46097481326
228812.33125767353
108177.44041119714
249698.06497573256
270238.63137417205
260537.83697226187
137878.36425092627
77149.90296221415
108318.0701486537
170676.0523423287
94820.49537002521
74897.36005107172
506923.0072575039
138365.0853908247
112889.52599787078
180908.15770174316
115977.42673497973
89444.39625803672
87958.60480975921
47188.18345229396
142759.39385343454
328641.2119148883
149552.4321394258
185020.16430738062
119109.91885052054
130410.71476549652
83862.27227922846
227505.87670870693
163462.2198730917
149475.96280649415
163731.3777232096
92851.10259593082
152639.5395805887
86620.56976305337
510494.3301347796
498849.71623903274
121053.36055869849
190392.63541673447
253052.20318318915
222872.8297125002
87215.9102172653
127016.92494265905
134217.35484929263
52795.793026465726
110357.24872760578
256228.71795943248
123099.64225046188
86792.34667737909
83451.32564799553
315430.8976105445
93021.98471048108
103616.87472180488
253982.22063607784
406750.0388472555
59454.92964633314
116956.78931141907
379709.06492666795
151061.94401605893
85877.28757342875
158001.72368373236
164167.99162021987
350749.184237509
238606.34958449553
235075.4949515949
86315.57663208488
525729.7064621982
209836.7047278673
123191.09754102348
226148.67999259132
176043.18802953963
306550.0640280027
266662.11893189116
152051.00066230324
173809.31108471545
300242.5889046081
110176.68395660532
302152.36163840716
119998.2670148044
159820.51794960626
517858.849170123
294092.9709868869
174031.22441107233
75800.831151149
198723.0377290765
256194.01368136416
79273.96081747372
79694.90788571836
77429.78110588857
111313.15744458014
107375.40091559952
152495.78713077132
67817.93698494263
255992.23009059965
116645.52000485659
231724.54764927796
104729.99253557944
241728.26903597088
204817.8691481987
137983.86163720285
58893.56797955894
78884.45614721847
328944.26298212365
630096.1798269886
136121.81671272454
140724.09102188208
170287.31512197747
82733.35167355313
111789.1003771861
137530.1950954972
86695.21319818094
310647.6315768033
171005.95004373332
172146.6093106885
101608.5220043041
206097.43230284407
101781.15346798793
401759.47844049305
141687.25532945662
153355.49035451814
44031.899818968275
152572.3962012505
104117.44808932308
56391.489508058694
366632.96429502213
143866.34736829068
77266.48921101977
197323.9216566266
106183.53539686401
107955.24134994803
300746.6741325076
108546.11823814259
234087.81836889297
76625.14754700557
116396.96377039679
121678.00854387679
119480.93941559472
77803.07428118431
629235.5974557225
23206.416704182495
117755.23266847526
130144.90459448032
119772.85026218518
147530.40435676315
149808.23715799468
254583.23620587398
162092.44162852986
172660.56322682998
194069.08000950195
69418.14311155654
200668.82261726828
214972.67261655783
138684.08773460076
423521.6740848095
191798.60345779615
139361.29682078015
217790.49121438016
121971.64334250339
109768.3608288265
351612.0583705835
197484.848848941
131800.5938842948
51692.09990313623
179258.38148846859
253979.11159170934
118438.68963724135
147607.0775048734
174043.1914559461
154229.46797546063
230617.40751027066
218850.7029847146
92496.92824651924
265103.0994426559
132895.80705745524
314119.47623887024
105571.55175551595
116455.24009228652
150124.61365857392
308282.39441852225
142893.04293200228
92693.49900561562
96206.84468425592
100629.38681893893
145254.51847358703
114783.45531189468
54752.11183152681
72437.84119932023
95145.54444485954
114438.74071376024
305728.916264588
100293.22959577205
136916.27269514397
203460.29182805133
54924.16106512578
173810.56766946387
376392.6936367951
296519.91456782754
232364.6438212012
95669.58225416881
140037.7840965746
108819.19575032541
88871.86139973674
228887.38483864782
188158.81656917412
231247.4461304848
109162.81699021756
567024.1100149765
198011.02875679027
274336.18032532523
166324.21803922165
235765.1909420521
77195.13160765605
74299.79058055152
162073.65083491403
107197.40393319017
99875.28321897119
156044.34892153615
235521.07135768604
147849.50713223673
164140.84175917073
95930.53688259497
113075.20161399546
159520.59500046461
161511.9033884156
60353.82820739401
250354.00251027397
69182.12180322973
93676.51196833573
83151.44350834824
314669.2615072241
161929.16573498782
170066.02150286135
219357.9115486426
221874.21362212748
297842.7664665666
66384.21425316036
146241.11004714892
138146.4493676233
121441.75481955743
170986.7946180223
114959.80342953521
54385.0159093969
156515.95183075467
131250.88756166733
186096.04309891252
127943.02515131794
85685.89351144127
381137.7776435025
127848.96278124132
345529.84345146443
179491.7840592848
316686.5672005925
167867.3302871871
99755.70885206819
57816.02992069606
228067.64034112185
151318.8390654528
165090.74357002636
303125.1828415923
127331.34670049134
66463.75161004305
121549.41056330175
184258.97938643472
63097.25514179758
120704.91855921096
57661.45410860269
218651.65536389986
93309.83170037865
91711.09913698358
280261.5295130261
116441.27349229214
330483.72842447873
125839.63644068596
184147.3865921578
193603.77687583718
98918.44609291956
230754.60345014394
364417.5743780156
119536.30342227737
132190.33025216358
377190.25408722134
240068.69837517678
148448.3450480396
118110.02250462827
161233.86076856605
152084.4948870842
313959.9346675584
148747.60389686874
322435.90980418364
180276.8444529086
106252.47167535352
180004.20028257434
62964.11559618847
170258.34444241316
731835.6653540103
230915.30018584433
68881.83607273383
81408.3988393513
101104.64342522714
172553.07976518327
130628.4671873299
106455.11531214321
195210.31578750585
129362.15884336644
144646.82143398907
250149.12985892664
237377.77524986333
158770.36413275698
182307.20776105864
64779.951238685346
204999.50897050486
189191.4120737115
235121.09506235085
236315.5057715156
175671.59795496764
130010.0891606344
109149.50223043308
285693.3595949656
73143.73756822963
736143.5149869925
57407.282735301524
240007.72238928758
211699.8039835505
84734.22720920295
177582.1781165423
218273.44572760956
116299.6762884547
89969.46756690346
75836.3525373334
244107.28741793867
181756.52197718268
247949.9463915296
61551.18027564779
73208.15648594276
70915.79416905667
172847.8561047596
335707.19227454095
306082.8618913334
196838.92288958866
90896.0781121227
76924.99957258959
42900.68281576205
78764.6297022014
217881.36457462166
209903.74020803347
127390.09248680004
126299.51149803393
126066.9453019331
319505.92504689354
92063.1130729269
141421.86196380912
218782.0004097997
158870.54123932807
116595.82089342142
169461.86813806972
90382.20614848883
81046.86472659511
83490.65643811518
137558.2006681818
156541.33102781503
116359.34410014747
216518.1707552145
76970.01972195804
111152.78716555008
153312.21205736027
138918.96910473102
216157.5634309953
93235.84957647673
137647.25654028542
113111.07020144298
83401.18829961774
205438.86764650475
175303.81981525937
108652.61851731809
65064.237503216806
104405.1712204381
240048.16032894084
210174.61736247694
165148.036898461
429146.28798049997
255462.77083820905
172639.97484917977
131039.90851120955
193531.98107911172
177726.78867310684
139116.4518656147
64543.76570825893
104808.67288500482
288671.66003439843
255840.3396471791
158278.64165052134
103847.89582187029
106299.52938067613
123852.88062575241
118444.33761519655
133516.27027767213
178389.82521782647
137246.4907160319
216514.44104922682
227934.89208586063
139127.39969980074
95973.64820331596
61988.67163126025
113831.99083642502
240929.953044004
145501.4539479257
132339.8025697008
143253.0726626209
95311.8345398828
218273.5636359113
307853.26434568985
112683.77472850333
217038.8344736336
170359.24188950064
54020.200355589346
140685.511966376
57857.52629987016
257747.5867237312
244860.03401057186
130377.61869760664
213890.1073829672
65415.22845735325
41115.22197296845
240697.17157344866
111373.62543196356
131427.93200564335
194957.50406235043
321749.4399354009
98646.49276873292
90383.13282357002
104621.74500979942
117614.95735112284
205729.88063161995
50874.64740072749
39196.43158435869
59906.513700488744
64534.42546598616
76489.65038214657
91991.15814972867
84550.35933596098
98936.74794322108
59574.04438732955
86485.08085031448
223028.0173520141
190903.576024975
253648.24959969704
91623.16748358699
253379.07011077917
76478.15167691854
115812.31978862954
177114.4582832591
74438.92172073745
412409.0413968457
86852.73523001188
176674.44996378946
215343.36205374874
372544.31173194735
108471.4078413389
117617.03065800216
76828.75104657025
161944.51864398603
168350.1460725331
175766.50962309778
134861.19999979134
328553.0476983414
235567.4196743139
235263.25054867007
170568.33702518034
99379.62384100546
357275.43786780693
176268.2310021276
126408.68022741885
118538.32465980943
73743.40648535395
107683.2433869082
188378.0590821714
171756.21388520207
92239.81176841594
144422.35596593263
563316.6531005964
94696.67097345846
67345.59791347077
